Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-20,35.966561826326874,36.4553583403505,35.754993144391385,36.25838088989258,21676800,0.0,0
2008-02-21,36.36781800855653,36.645045894439946,36.18543175418465,36.32404708862305,22399700,0.0,0
2008-02-22,36.40429630037322,36.62315924189385,36.09059173042943,36.45536422729492,19518900,0.0,0
2008-02-25,36.61584846212487,36.76905496826175,36.258373108120736,36.717987060546875,25536400,0.0,0
2008-02-26,36.61586739760151,37.55698124016292,36.61586739760151,37.498619079589844,31028600,0.0,0
2008-02-27,37.19950516182177,37.62263986456969,37.14843444544464,37.520503997802734,29191300,0.0,0
2008-02-28,37.301623314422415,37.49860072807052,36.93685094462793,36.987918853759766,18397000,0.0,0
2008-02-29,36.754468357426724,36.9660342375424,36.13435359828102,36.17812728881836,20219400,0.0,0
2008-03-03,36.06140177026418,36.491833338454185,35.90819802133029,36.39699172973633,19752100,0.0,0
2008-03-04,36.28026848402241,36.49183717842806,36.20001809766213,36.38240432739258,24989100,0.0,0
2008-03-05,36.44807350119153,36.61586854471217,35.93739136095833,36.14896011352539,22994800,0.0,0
2008-03-06,36.65234118258589,36.76906826858485,36.36781630140725,36.4626579284668,27516400,0.0,0
2008-03-07,36.243777093893556,37.01709539616373,36.243777093893556,36.40427780151367,24346300,0.0,0
2008-03-10,36.47724917603317,36.47724917603317,35.48506755316615,35.63827133178711,24325300,0.0,0
2008-03-11,36.367806975418745,36.76176183326378,36.14164986972412,36.65962600708008,28354700,0.0,0
2008-03-12,36.66549610281988,37.17860835813062,36.60685342393324,36.86341094970703,26273700,0.238,0
2008-03-13,36.59952874142669,37.141959602994696,36.25500995351379,37.09064865112305,29852900,0.0,0
2008-03-14,37.17127865448424,37.17127865448424,36.04243219041961,36.51889419555664,27481400,0.0,0
2008-03-17,36.16704845952809,36.944047262049814,36.13039817934739,36.61418914794922,22126100,0.0,0
2008-03-18,36.84142483041343,37.391187455673446,36.812106282206585,37.369197845458984,26380000,0.0,0
2008-03-19,37.25190892490387,37.71371023448576,37.13462636332209,37.22258758544922,25829900,0.0,0
2008-03-20,37.2739015182185,39.209068133742456,37.237251239081736,39.01848220825195,44533300,0.0,0
2008-03-24,39.17975564188876,39.69286805441691,39.01849102177594,39.31169891357422,22246400,0.0,0
2008-03-25,39.23838717662763,39.370330420181936,38.78391755785008,38.886539459228516,20327500,0.0,0
2008-03-26,38.761920142411704,39.143089125216555,38.600655589161356,38.776580810546875,19226400,0.0,0
2008-03-27,38.85721852106152,39.01115417096678,38.322116603855285,38.38808822631836,18981300,0.0,0
2008-03-28,38.124213110706954,38.60800422102806,37.948290595810896,38.2048454284668,15048000,0.0,0
2008-03-31,38.26347063320815,38.9305156893147,37.84565135609947,38.615318298339844,19594400,0.0,0
2008-04-01,38.989164636279156,39.70019186447681,38.71062025091782,39.64155197143555,24232600,0.0,0
2008-04-02,39.810131283532144,40.23527944393585,39.58289513813113,39.920082092285156,21720300,0.0,0
2008-04-03,39.65620880305136,40.46252898197118,39.57557930177291,40.26461410522461,23190400,0.0,0
2008-04-04,40.249943517585244,40.27926485422887,39.744163043547296,39.87610626220703,20728100,0.0,0
2008-04-07,40.0886785256503,40.176642534623106,39.5169264485098,39.75149154663086,18858100,0.0,0
2008-04-08,39.59022875211107,40.20596286109555,39.57557087953421,39.912757873535156,15757000,0.0,0
2008-04-09,39.85412515533239,40.022718694453836,39.392326555396956,39.68553161621094,19530800,0.0,0
2008-04-10,39.98604864755609,40.55780340658237,39.88342678718203,40.066680908203125,28967600,0.0,0
2008-04-11,39.76616803421477,40.41855264765456,39.67820678648655,40.16932678222656,23461100,0.0,0
2008-04-14,40.235286891639525,40.56514497142919,40.21329728506583,40.425872802734375,17423500,0.0,0
2008-04-15,40.46984662712207,41.334806456180495,40.45518595927946,41.24684524536133,25633500,0.0,0
2008-04-16,41.37880513993228,41.86992512757098,41.30550177116991,41.833274841308594,28132800,0.0,0
2008-04-17,41.62069042638054,41.75263366589161,41.188210429369136,41.54005813598633,20980100,0.0,0
2008-04-18,41.78196089254565,42.04584740873866,41.151565947470665,41.276180267333984,19735700,0.0,0
2008-04-21,41.10024793730644,41.40078468556062,40.865682806778146,41.327484130859375,14373500,0.0,0
2008-04-22,41.232198163508244,41.459434395588154,40.93166136429928,41.45210266113281,14537300,0.0,0
2008-04-23,41.27617450594525,41.97986992007884,41.27617450594525,41.72331237792969,15216800,0.0,0
2008-04-24,41.79662273955408,42.28041376742124,41.789291004877505,42.111820220947266,19341500,0.0,0
2008-04-25,42.463655176697756,42.544287456390286,41.884571346393834,42.2584114074707,16982400,0.0,0
2008-04-28,42.14844387619016,42.47097009225006,41.928539510865875,42.038490295410156,12469100,0.0,0
2008-04-29,42.08249923533676,43.10139225758846,42.07517029683486,42.962120056152344,17691400,0.0,0
2008-04-30,43.02808578450635,43.277311602941666,42.42701224526303,42.50031280517578,20268400,0.0,0
2008-05-01,42.66158861372042,43.313973275746434,42.243769160597296,42.5662956237793,18653000,0.0,0
2008-05-02,43.167353157126136,43.167353157126136,41.7086514852364,42.148460388183594,19488800,0.0,0
2008-05-05,41.84059245486651,42.031175556850606,41.64267762036188,41.75996017456055,18498200,0.0,0
2008-05-06,41.77461389199807,41.95786802720448,41.07091588766593,41.30548095703125,21193400,0.0,0
2008-05-07,41.24685063885813,41.67199887694078,41.070925397979096,41.65734100341797,25029800,0.0,0
2008-05-08,42.067824448387036,42.22175727142015,41.598694247008055,41.89923095703125,26499000,0.0,0
2008-05-09,41.6573323470359,42.141123163625586,41.49606780942725,41.91388702392578,12992000,0.0,0
2008-05-12,42.28772811040235,42.786179639346415,42.251077838381626,42.529624938964844,18205100,0.0,0
2008-05-13,42.038507720761245,42.148461347118044,41.320151671610965,41.52539825439453,29000600,0.0,0
2008-05-14,41.86990757151708,42.3999044821201,41.700602729848846,42.28948974609375,17469400,0.238,0
2008-05-15,42.377823473830496,42.377823473830496,41.700604085147454,42.046573638916016,16672700,0.0,0
2008-05-16,42.245300327952535,42.27474536555172,41.65641361613543,41.98766326904297,14540900,0.0,0
2008-05-19,41.92141524340211,41.995025032711624,41.339888360543114,41.51655578613281,15555900,0.0,0
2008-05-20,41.33252128059826,41.5091858672765,40.839326792719454,41.185298919677734,21835600,0.0,0
2008-05-21,41.17796004410791,41.369350066273,40.52282310799927,40.65532302856445,20367300,0.0,0
2008-05-22,40.633238356225895,41.376707594831416,40.55226587510328,41.25893020629883,15065200,0.0,0
2008-05-23,41.13378856235837,41.20739836930955,40.78045643453127,41.03809356689453,13558200,0.0,0
2008-05-27,41.074888626175294,41.722665442626244,41.074888626175294,41.51655578613281,17280200,0.0,0
2008-05-28,41.81836921250071,42.13489642757983,41.634341892479554,42.024478912353516,20417300,0.0,0
2008-05-29,41.90670025795054,42.80475445075355,41.90670025795054,42.650169372558594,18545800,0.0,0
2008-05-30,42.67961723667313,42.753229852113904,42.326285106659896,42.502952575683594,12122700,0.0,0
2008-06-02,42.26003194514025,42.6869766581477,41.60489516169374,42.10544967651367,17280800,0.0,0
2008-06-03,42.53975456553674,42.731141736504966,42.223227360908005,42.52503204345703,17073100,0.0,0
2008-06-04,42.3189262501477,42.70906329309257,42.2085087283918,42.45878601074219,14710600,0.0,0
2008-06-05,43.06239887942309,44.09295313821281,42.996148922671836,44.01934051513672,35740200,0.0,0
2008-06-06,43.67336085514137,43.850025493357904,42.93725164382694,42.96669387817383,23520900,0.0,0
2008-06-09,43.415716856223085,43.97516137661644,43.0182172456331,43.85002136230469,23345000,0.0,0
2008-06-10,43.62183858699533,44.12975583262777,43.46725629833951,44.004615783691406,21243200,0.0,0
2008-06-11,43.90893001789624,44.00462222505187,43.040320638253874,43.077125549316406,20755700,0.0,0
2008-06-12,43.371566244241436,44.0414285208917,43.23170646350969,43.51142883300781,19249100,0.0,0
2008-06-13,43.71017638866306,43.98253607686428,43.32739916868688,43.56295394897461,20883900,0.0,0
2008-06-16,43.35683333847589,43.71752527676608,43.06238853298556,43.65863800048828,18090100,0.0,0
2008-06-17,43.791141088423736,43.82058332470143,43.062391685896685,43.20225143432617,13559000,0.0,0
2008-06-18,42.841555799245135,43.73224725310986,42.39252874008071,42.451416015625,22236700,0.0,0
2008-06-19,42.41461332527417,42.878362929473326,42.23058601656398,42.46614074707031,20677100,0.0,0
2008-06-20,42.252676357738586,42.47350859352473,41.36934460655979,41.413509368896484,27051900,0.0,0
2008-06-23,41.663777005801464,41.958221790704044,41.53863979743969,41.69322204589844,14295800,0.0,0
2008-06-24,41.457673542072705,42.58391981791721,41.40614611821276,42.193782806396484,19625600,0.0,0
2008-06-25,42.2673920278417,43.231696161725296,42.21586460469099,42.78266906738281,22062300,0.0,0
2008-06-26,42.51031480212576,42.89309199964581,41.83309555053711,41.83309555053711,21051600,0.0,0
2008-06-27,41.70059880768576,42.215873143414015,41.11170903879428,41.44295883178711,28653500,0.0,0
2008-06-30,41.759487531789624,42.56184692098289,41.23685051160873,41.36935043334961,22242200,0.0,0
2008-07-01,41.222120669385404,42.009757393247,40.935038492580496,41.98031234741211,22714900,0.0,0
2008-07-02,42.14226533670341,42.54712496610411,41.553378347753785,41.59018325805664,20767500,0.0,0
2008-07-03,41.85516634750843,42.377803165450565,41.24419441056466,41.66377639770508,11793600,0.0,0
2008-07-07,41.77420564844659,42.59864733490641,41.36934606720507,41.89198303222656,22230900,0.0,0
2008-07-08,42.083374742439474,43.64392875497878,41.89198752627842,43.51142883300781,32714300,0.0,0
2008-07-09,43.64391493577655,43.64391493577655,42.39988859651109,42.451416015625,25496700,0.0,0
2008-07-10,42.731147832319536,42.79739778711211,41.27365163491717,42.112815856933594,29887300,0.0,0
2008-07-11,41.722674825482,42.20850684506879,40.9571204891531,41.43559265136719,27891700,0.0,0
2008-07-14,41.95822794817458,42.05392293851643,41.20739616371686,41.450313568115234,21049600,0.0,0
2008-07-15,41.207409851980664,41.81101942288869,40.736300216933905,41.398799896240234,26589600,0.0,0
2008-07-16,41.36934536992836,42.03920475539298,40.95712312962925,41.92878723144531,26412700,0.0,0
2008-07-17,41.943508922605005,42.62809081820947,40.79517736687366,42.45878601074219,24770300,0.0,0
2008-07-18,42.620728741174844,42.74586597181682,42.00239682921467,42.63544845581055,20650700,0.0,0
2008-07-21,42.75323260936306,43.15809219227803,41.95823315953641,42.18642807006836,16644700,0.0,0
2008-07-22,42.11282048194559,43.842679354606,42.06865571258975,43.47462463378906,25911900,0.0,0
2008-07-23,42.32628499774592,43.4230890967008,41.730035450363644,42.760589599609375,31232300,0.0,0
2008-07-24,42.68696980476014,42.775302114360166,41.80363828465938,41.93613815307617,21235500,0.0,0
2008-07-25,42.031842603217115,42.39989727682859,41.64906821373137,41.83309555053711,16452200,0.0,0
2008-07-28,41.80364373702514,42.10544840821972,41.18531187311017,41.236839294433594,15433700,0.0,0
2008-07-29,41.516575361770144,42.32629465810253,41.28838041446002,42.28948974609375,17666100,0.0,0
2008-07-30,42.40726289269938,43.43045450722822,42.40726289269938,43.1065673828125,19417200,0.0,0
2008-07-31,42.74588188116643,43.70282374658803,42.62810446400739,43.15074157714844,18614500,0.0,0
2008-08-01,43.24642817179362,43.26851055569326,42.223236533269905,42.510318756103516,17295600,0.0,0
2008-08-04,42.38517251044258,43.48197373461347,42.36308732319418,43.0108642578125,13831100,0.0,0
2008-08-05,43.445175453631975,44.895311814416395,43.305315683904794,44.416839599609375,37575100,0.0,0
2008-08-06,44.29170467697314,44.90267687410036,43.945735141669104,44.726009368896484,23821500,0.0,0
2008-08-07,42.981423809751746,43.43045095535531,41.86989994456503,41.92878723144531,37876100,0.0,0
2008-08-08,42.00239504920481,43.055031507194656,41.818367735682585,42.59128189086914,23915800,0.0,0
2008-08-11,42.59865010075537,44.01934146436339,42.20851301815979,43.1065673828125,24349200,0.0,0
2008-08-12,43.21697178144668,43.97516619012679,42.988779719600664,43.614471435546875,20309000,0.0,0
2008-08-13,43.53169575161064,43.56864908809869,42.29743401352607,42.777835845947266,22639700,0.238,0
2008-08-14,42.51177347662933,43.53170206387438,42.04615347515844,42.94043731689453,26814500,0.0,0
2008-08-15,42.96261119252493,44.292951222590595,42.96261119252493,43.879066467285156,22565100,0.0,0
2008-08-18,43.975150033082755,44.049056720520646,43.33215283042302,43.4799690246582,12916200,0.0,0
2008-08-19,43.23606994817583,43.465185179964564,42.78523184462728,43.014347076416016,15337700,0.0,0
2008-08-20,43.25085126157658,43.346932205132894,42.630025537463645,43.132598876953125,12856900,0.0,0
2008-08-21,42.785230634785776,43.3025858671689,42.4822087274321,43.23606872558594,11381900,0.0,0
2008-08-22,43.391263411630064,43.98252517565176,43.391263411630064,43.930789947509766,12724900,0.0,0
2008-08-25,43.805151102914124,43.819933000462605,43.08824457828551,43.273014068603516,11965200,0.0,0
2008-08-26,43.273027955322085,43.7386480097657,42.89609931463127,43.605613708496094,10970600,0.0,0
2008-08-27,43.59820821573246,44.24120522370886,43.2212768935901,43.81993103027344,11727200,0.0,0
2008-08-28,43.91601485547588,44.37424526053103,43.6203853373385,44.2559928894043,12112000,0.0,0
2008-08-29,44.05645153365915,44.25600298408248,43.64995909140107,43.6573486328125,12853800,0.0,0
2008-09-02,44.270790997085,45.07638645138831,43.97515855134876,44.086021423339844,23022600,0.0,0
2008-09-03,44.041667447443714,44.51467701638629,43.72386361468053,44.189483642578125,15823500,0.0,0
2008-09-04,44.3446811964647,45.002460183114835,44.12295835435416,44.18208312988281,27613000,0.0,0
2008-09-05,43.90124806394354,44.995083507869126,43.62039754664815,44.8916130065918,22823700,0.0,0
2008-09-08,45.371999780491606,45.830227369367,44.52945127794819,45.822837829589844,28564100,0.0,0
2008-09-09,45.56417253750878,46.08891738723609,45.01725342443214,45.17985153198242,25367900,0.0,0
2008-09-10,45.41634175009742,46.17759115582473,45.23896179705406,45.837615966796875,23569000,0.0,0
2008-09-11,45.46809132293175,46.73191437163786,45.28332177244163,46.68756866455078,28990100,0.0,0
2008-09-12,46.34758881119475,46.46584119910694,45.512432555034586,46.1258659362793,19141600,0.0,0
2008-09-15,45.23158504350741,46.19238611073887,45.15028599285498,45.54938888549805,25802300,0.0,0
2008-09-16,45.08376293184841,46.69495337365009,45.08376293184841,45.92631149291992,33389900,0.0,0
2008-09-17,45.58634892060762,45.808071842606545,43.768217013112555,44.07862854003906,41250600,0.0,0
2008-09-18,44.74379743592821,45.57156427733661,43.679522963329084,45.43852996826172,41697400,0.0,0
2008-09-19,46.724522230857254,47.19013944225122,43.93819722614601,44.12296676635742,44546700,0.0,0
2008-09-22,43.93819583763745,44.28556064509328,43.42084057752276,43.52431106567383,22084300,0.0,0
2008-09-23,43.5391067686388,44.27818514041631,43.11044277907517,43.16217803955078,22176600,0.0,0
2008-09-24,43.53169537780588,43.8864524798908,42.97738687716841,43.54647445678711,17200400,0.0,0
2008-09-25,43.85689627400993,44.69205534894109,43.62039149835214,44.43337631225586,21429500,0.0,0
2008-09-26,43.664746411999886,45.00986866456292,43.664746411999886,44.869441986083984,21199800,0.0,0
2008-09-29,44.381623915637554,44.97288562626395,43.06606625707405,43.199100494384766,27535200,0.0,0
2008-09-30,43.73864478187569,44.35207817525038,42.674373269621164,44.263389587402344,26925700,0.0,0
2008-10-01,43.98253620582538,44.56640857769275,43.59821807734881,44.09339904785156,23363700,0.0,0
2008-10-02,44.09340533400414,44.233829177145445,43.036523281621754,43.4947509765625,21199900,0.0,0
2008-10-03,43.901235874941804,44.50727963075172,43.50952260397276,44.1451301574707,31118600,0.0,0
2008-10-06,43.37649501504433,44.012102666445315,40.31671196700643,42.792625427246094,39728800,0.0,0
2008-10-07,43.39867197129874,43.39867197129874,40.242807779687574,40.53104782104492,34551400,0.0,0
2008-10-08,39.69587441596788,41.95745386667328,38.98636028924567,40.31669998168945,47796100,0.0,0
2008-10-09,40.40539532846291,40.90057908420904,36.77652224373556,37.98122024536133,41184600,0.0,0
2008-10-10,36.23700470949028,40.080212068809175,35.03230922470263,37.656036376953125,51587500,0.0,0
2008-10-13,38.93464384463118,40.434971844234376,37.84080833336739,40.27976608276367,29554100,0.0,0
2008-10-14,41.41052338675581,41.44008717194278,38.96417795936848,40.235389709472656,28559900,0.0,0
2008-10-15,39.496334404621045,39.61458679310294,36.86521805605926,36.99085998535156,27945200,0.0,0
2008-10-16,37.375173447592076,40.66407104222271,36.01526984344777,40.368438720703125,47390100,0.0,0
2008-10-17,39.725460099522664,40.93015856265924,36.739582980047004,39.74024200439453,31223000,0.0,0
2008-10-20,40.390613962395086,40.42017493978093,38.712906558479,40.2280158996582,28415000,0.0,0
