Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-23,65.14580024707053,66.26929618287076,64.26545539852206,64.45829010009766,13909900,0.0,0
2015-07-24,64.48343638423907,64.63434713324072,63.59469923884896,63.80430603027344,9175900,0.0,0
2015-07-27,63.03296553675391,63.48571705258368,62.689207268613764,63.15034484863281,10269600,0.0,0
2015-07-28,63.653377711820696,65.52307277769314,63.544384502219984,65.21285247802734,15699000,0.0,0
2015-07-29,64.81042712514906,64.94457215502229,64.14806884904002,64.83557891845703,13794800,0.0,0
2015-07-30,64.54212428872441,65.70753750586816,64.29059358712429,65.69076538085938,7386200,0.0,0
2015-07-31,65.90037006056802,66.2692800386741,65.52308041691683,65.92552185058594,6203600,0.0,0
2015-08-03,65.7494736807664,65.75785974565025,64.34930148974638,64.77690124511719,6443300,0.0,0
2015-08-04,64.83558840946026,65.27995388079546,63.98877499620857,64.2235336303711,5822300,0.0,0
2015-08-05,64.9781173416402,65.33025528105958,64.32414505509196,64.45829010009766,4581900,0.0,0
2015-08-06,64.5421385427162,65.10388331743295,63.871394121444396,64.944580078125,5609500,0.0,0
2015-08-07,64.99487477705836,65.52308801545503,64.50859185470617,64.80204010009766,7851300,0.0,0
2015-08-10,65.43086025845139,67.33408721125988,65.31348096074647,67.20832824707031,9041600,0.0,0
2015-08-11,66.00938696482011,66.1770698733099,64.75174596106788,65.43087005615234,8992500,0.0,0
2015-08-12,64.81880240022628,66.33635992614234,64.4918163159922,66.16867065429688,7236800,0.0,0
2015-08-13,65.85846426438621,65.88361605888069,65.1457959713499,65.19610595703125,5662500,0.0,0
2015-08-14,65.11225395959258,66.00937073245817,65.06194398206303,65.80814361572266,3811500,0.0,0
2015-08-17,65.50631653671469,65.93391621090836,64.73496502786138,65.8500747680664,5226800,0.0,0
2015-08-18,65.82493605312476,66.23576368235894,65.54825347975155,66.08484649658203,5146400,0.0,0
2015-08-19,65.60694008762223,65.85008478654055,64.60082982706435,64.90266418457031,5862700,0.0,0
2015-08-20,64.79365179985447,65.25478931004294,64.06422424316406,64.06422424316406,7767300,0.0,0
2015-08-21,63.67016943280585,63.972003764121325,62.84850788718206,62.88204574584961,11805500,0.0,0
2015-08-24,60.215825641809445,62.781410161937515,58.88272980972415,61.05425262451172,15209300,0.0,0
2015-08-25,63.06649382477779,63.29286634998817,60.39190905999316,60.41706085205078,9427200,0.0,0
2015-08-26,61.89269979677482,62.11069267446052,60.81112786867447,61.93462371826172,8288100,0.0,0
2015-08-27,62.91556720827171,63.90491139271062,62.23644333814265,63.435394287109375,8537700,0.0,0
2015-08-28,63.041350579395655,63.73724037520326,62.57182694279569,63.678550720214844,6649500,0.0,0
2015-08-31,63.150330055783726,64.36604681404688,62.798192202634695,64.08937072753906,7019600,0.0,0
2015-09-01,62.462830334186826,63.67016762517171,62.42929247647144,62.79820251464844,9053100,0.0,0
2015-09-02,63.63662315581051,63.85461600996563,62.84011351038251,63.80430603027344,5325900,0.0,0
2015-09-03,63.67854693913573,63.728856923776114,61.85916134583294,62.42090606689453,11077100,0.0,0
2015-09-04,61.205179106563435,61.75854407026744,60.660200205043466,61.28902053833008,12007300,0.0,0
2015-09-08,62.52990171849633,62.56343957388873,61.67470239771983,62.295143127441406,5647800,0.0,0
2015-09-09,62.882042249655,63.04972513697723,61.020732775594475,61.17164993286133,5859200,0.0,0
2015-09-10,61.112964436242066,61.46510236156748,60.3919164577038,60.718902587890625,6109100,0.0,0
2015-09-11,60.55960415161631,61.13811461458291,60.26614949157965,60.89496994018555,4413800,0.0,0
2015-09-14,60.66019888717278,61.11295028490586,60.37513674602108,61.01233673095703,4231800,0.0,0
2015-09-15,61.22194139819521,62.664036971733005,60.911727478400095,62.52989196777344,5109400,0.0,0
2015-09-16,62.75626670607193,63.611465924092265,62.529894205237774,63.41862487792969,5225800,0.0,0
2015-09-17,63.21742141484223,63.45218004174194,61.96816649501568,62.09392547607422,7745000,0.0,0
2015-09-18,61.48186330068561,61.62439437832751,60.039767606048684,60.24937438964844,9260100,0.0,0
2015-09-21,60.61828336838192,61.071028384345325,60.29129730313541,60.50090408325195,7594900,0.0,0
2015-09-22,59.628947757215315,60.199078537675184,59.22649986648802,60.09846496582031,5717300,0.0,0
2015-09-23,60.09007489405025,60.20745418837177,58.82405444862638,58.85758590698242,4754300,0.0,0
2015-09-24,55.503880026106245,55.92309364079494,54.204321658586565,55.168514251708984,22589600,0.0,0
2015-09-25,54.49776853723803,55.14335467305777,54.279775672015326,54.48100280761719,12365100,0.0,0
2015-09-28,53.86055455551462,53.92763025802631,52.812523889706426,53.4832649230957,12572000,0.0,0
2015-09-29,53.365891869711874,54.82475338778585,53.32396795157688,53.91925048828125,8784400,0.0,0
2015-09-30,54.45584049408039,55.03435727091238,53.78510261627994,54.799598693847656,7850300,0.0,0
2015-10-01,55.025983861907264,55.42004573403602,53.332363454560834,53.98633575439453,7933000,0.0,0
2015-10-02,53.48327079708708,55.109821579836556,52.90475399359541,55.08466339111328,8782700,0.0,0
2015-10-05,55.91471363255969,58.25392635583638,55.77217614295023,58.00239562988281,10661900,0.0,0
2015-10-06,58.30424388199923,59.65411254751926,57.91856803423544,59.3774299621582,9664100,0.0,0
2015-10-07,59.83015281236418,60.96202801292867,57.977229861015395,59.00849151611328,8307700,0.0,0
2015-10-08,58.95820222725398,60.51767737804802,58.56414040789207,60.232608795166016,6091600,0.0,0
2015-10-09,60.23260266197036,60.77758158226144,59.410947646988745,59.77985763549805,5573500,0.0,0
2015-10-12,59.95595205110145,59.97271778648191,58.95822128356874,59.10913848876953,4643500,0.0,0
2015-10-13,58.65637046524056,59.55348737945781,58.06947394068437,58.83243942260742,4724800,0.0,0
2015-10-14,58.78213928967925,59.57864267650275,58.32938777410737,59.285194396972656,4042700,0.0,0
2015-10-15,59.083957517180586,59.46124714556492,58.488675056309916,59.38579177856445,4547900,0.0,0
2015-10-16,59.20973545794819,59.385804415105504,57.943708503121,58.42161178588867,8310000,0.0,0
2015-10-19,58.061084612049065,58.24553962273496,57.683794924149375,58.077850341796875,5712000,0.0,0
2015-10-20,57.73409602889312,59.68763289019524,57.44064779572776,58.91627502441406,6385800,0.0,0
2015-10-21,59.1845747788716,60.28291879405021,58.33776788671718,58.41322326660156,8679400,0.0,0
2015-10-22,57.58237919555675,61.74506618532798,57.48912099432343,60.09185791015625,13909200,0.77,0
2015-10-23,60.79552459828101,61.40593949833541,59.905341592516734,60.829437255859375,7942500,0.0,0
2015-10-26,60.863365514808116,61.29574392454309,60.54967820293298,60.634456634521484,6254500,0.0,0
2015-10-27,59.498393156399146,60.261411742823306,57.93844332769,59.676429748535156,8280500,0.0,0
2015-10-28,59.9816584063481,61.134663240871525,59.75275598351743,61.01597213745117,5486900,0.0,0
2015-10-29,60.609026591309956,61.524649218992685,60.43098993617943,61.01597213745117,4321300,0.0,0
2015-10-30,61.27028430313882,62.12656105570672,60.72769475866626,61.880699157714844,7388700,0.0,0
2015-11-02,61.88921167229686,63.279598923918634,61.74508766323166,63.0252571105957,5876500,0.0,0
2015-11-03,63.11002961729021,63.85608887178925,62.9065536193707,63.37284469604492,5006100,0.0,0
2015-11-04,63.873039327805145,64.37324305010095,63.01676879433348,63.203285217285156,5477800,0.0,0
2015-11-05,63.288056899503424,64.0595489225386,62.067226965353335,62.92350387573242,6238900,0.0,0
2015-11-06,62.245264188016954,62.60981721531348,61.321168414276244,62.60133743286133,5538600,0.0,0
2015-11-09,62.25375152985076,62.40635529162577,60.6005495007711,60.948143005371094,5914800,0.0,0
2015-11-10,60.86335897325118,61.53311950672038,60.72770832274546,61.405948638916016,4373800,0.0,0
2015-11-11,61.49921693471005,61.76203202796305,60.888801843637175,60.96510696411133,4190700,0.0,0
2015-11-12,60.04100127870796,60.1851252595468,57.99781325970987,58.20976257324219,8731700,0.0,0
2015-11-13,58.24366429185219,59.45601453074162,58.07410744133896,59.0321159362793,6429600,0.0,0
2015-11-16,58.9049378492791,59.871425902690454,58.69298860128226,59.676429748535156,5167600,0.0,0
2015-11-17,59.45600802418907,59.651004202301245,58.540392076166846,58.82863998413086,4812000,0.0,0
2015-11-18,59.261018901024165,59.727303427614345,58.820160784483036,59.61709213256836,3788300,0.0,0
2015-11-19,58.92190692704819,59.439063749905415,58.15888813363757,59.36275863647461,6296000,0.0,0
2015-11-20,59.75275876049607,60.37164719021042,59.481463873186975,60.31230163574219,6495100,0.0,0
2015-11-23,60.176657458393954,60.95662945130263,60.10035233507663,60.21056365966797,3847600,0.0,0
2015-11-24,60.00708587105238,60.795537540100895,59.71883792254276,60.53272247314453,3846500,0.0,0
2015-11-25,60.82097718998497,60.94814808008269,59.95622678004478,60.60902786254883,3493000,0.0,0
2015-11-27,60.346195220927235,60.6429228994294,59.939249784568354,60.38010787963867,1642100,0.0,0
2015-11-30,60.47337620939473,61.711159353012256,60.32077245370603,61.59246826171875,5632900,0.0,0
2015-12-01,61.32116523230696,61.58398026107663,60.06642268982954,60.668357849121094,6578400,0.0,0
2015-12-02,60.36316390259638,61.15161563373338,59.87144639475972,60.21903991699219,5068200,0.0,0
2015-12-03,60.32077547834572,60.38012102696821,58.81169741207691,59.04059982299805,8130800,0.0,0
2015-12-04,58.8032018670655,59.371224318512475,58.32843760534003,59.32883834838867,5252000,0.0,0
2015-12-07,58.226700983117816,58.269093422401575,57.4128166006589,57.955406188964844,6805900,0.0,0
2015-12-08,56.79393214442748,56.93806258304471,56.1072184879578,56.41242599487305,6866300,0.0,0
2015-12-09,56.20896302763078,56.81937164439061,55.24247463253602,55.87832260131836,8578000,0.0,0
2015-12-10,55.937654073925344,56.8787028801427,55.87830853716968,56.27676773071289,5768700,0.0,0
2015-12-11,55.42897825002312,56.03939326499557,54.665965949486846,55.471370697021484,7572600,0.0,0
2015-12-14,55.64092922775834,56.10722028609469,54.87791690419629,56.05635452270508,7371100,0.0,0
2015-12-15,55.49680259323344,56.768498362468435,55.310286178836975,56.59046173095703,6061200,0.0,0
2015-12-16,56.1411344877978,57.54847454826156,56.07330915596879,57.4128303527832,6747600,0.0,0
2015-12-17,56.95501401456045,57.23478863241055,55.005077940560376,55.022037506103516,6800000,0.0,0
2015-12-18,54.767698667156694,55.844404749866676,54.34380006064901,55.200077056884766,13490900,0.0,0
2015-12-21,55.60701136656609,55.80200755497061,54.58117760226481,55.31028366088867,5311500,0.0,0
2015-12-22,56.16656897581211,58.31997481159464,56.047877875808176,57.9978141784668,9697200,0.0,0
2015-12-23,58.9981874684695,59.76120602774483,58.489510585011786,59.25252914428711,7586300,0.0,0
2015-12-24,59.13385866980435,59.261029551977515,58.54887649271564,58.82017135620117,2322100,0.0,0
2015-12-28,58.599748549391315,58.65061431483495,57.6756461786936,58.141937255859375,3884000,0.0,0
2015-12-29,58.684521014901755,58.98124873012173,58.175844007641935,58.659088134765625,3539500,0.0,0
2015-12-30,58.209758464295,59.0321163094803,58.133453353356174,58.235191345214844,3158500,0.0,0
2015-12-31,58.03171750499044,58.58278699526579,57.59934557702412,57.61629867553711,4356400,0.0,0
2016-01-04,56.7006795815756,57.71804019532063,55.71723810328663,57.6417350769043,8586900,0.0,0
2016-01-05,57.97237443087669,58.02324666494479,56.31069257400085,57.039798736572266,6139100,0.0,0
2016-01-06,55.93765903428787,56.675238418203065,55.63245154157159,56.14112854003906,6639300,0.0,0
2016-01-07,55.17464431287709,55.54767068917129,53.97077058566904,54.208152770996094,8601500,0.0,0
2016-01-08,54.53879140311056,54.70834824332463,53.35187411707549,53.657081604003906,8278500,0.0,0
2016-01-11,53.9792449925031,54.004681107128434,51.588457199455135,52.11409378051758,9669400,0.0,0
2016-01-12,52.93645394893944,52.987322943237174,51.19847040321916,52.22430419921875,8593100,0.0,0
2016-01-13,52.622768752924806,53.20774762116492,51.19846928460243,51.62236785888672,7237300,0.0,0
2016-01-14,51.91910162003189,53.38579037859146,51.18999551522536,52.79233169555664,9241800,0.0,0
2016-01-15,51.09267695523146,51.581971478891624,50.43169939573334,51.39311981201172,12674500,0.77,0
2016-01-19,51.72790834155938,51.968265940646,50.199935950782624,50.672061920166016,8501100,0.0,0
2016-01-20,49.85657114260666,50.97250610136192,48.38010143665179,50.483211517333984,10857700,0.0,0
2016-01-21,50.64630246287316,51.865245797807574,50.00249353326036,51.23860549926758,8798300,0.0,0
2016-01-22,52.5605578602867,53.70224720730713,52.019757470930635,52.34595489501953,7815600,0.0,0
2016-01-25,50.61196415208543,50.94674426461464,49.58186923113144,49.71063232421875,10971500,0.0,0
2016-01-26,50.131250289823285,51.21284771398684,49.86514145371728,50.78364181518555,8141900,0.0,0
2016-01-27,50.15700976037963,51.41029040298736,49.32434913329972,50.062583923339844,11013800,0.0,0
2016-01-28,53.230120903041964,53.60782423778879,50.277185122322365,52.431800842285156,13567000,0.0,0
2016-01-29,52.955429727172465,53.470478839653836,52.15710638622068,53.42755889892578,8221000,0.0,0
2016-02-01,53.195793099777255,54.14863095108847,52.68932988487228,53.82243347167969,5955700,0.0,0
2016-02-02,52.603484887614314,52.83525651428769,51.91675596112754,52.07985305786133,6282300,0.0,0
2016-02-03,52.76657731639756,54.594992193967784,51.333027828216736,54.31171798706055,8332100,0.0,0
2016-02-04,54.594996948800826,57.505012841483605,54.594996948800826,56.620849609375,12598000,0.0,0
2016-02-05,56.37191228458605,57.307584733907156,55.951292254645,56.758201599121094,7463700,0.0,0
2016-02-08,56.15730785460217,56.34615953031619,54.64650427263508,55.43624496459961,6315500,0.0,0
2016-02-09,54.85252551403602,55.29031744708417,54.18296195900621,54.87827682495117,5638500,0.0,0
2016-02-10,55.1701278727355,55.264553702145115,53.22153581407753,53.341712951660156,5955400,0.0,0
2016-02-11,52.285866698251674,53.48764462212017,51.9425006415517,52.71507263183594,7055000,0.0,0
2016-02-12,53.21296333419618,54.48341274931543,53.067031585892074,54.20872116088867,4297400,0.0,0
2016-02-16,55.07570701638454,56.26889895478279,54.51773473375825,55.97703552246094,4819400,0.0,0
2016-02-17,56.65518506725857,58.19174314513378,56.414830784536285,57.736785888671875,7373800,0.0,0
2016-02-18,57.64236487700605,58.02864764237753,55.916954990075425,56.758201599121094,6175500,0.0,0
2016-02-19,55.72810070780613,56.24314655397722,55.007037832999245,56.15730667114258,4994900,0.0,0
2016-02-22,56.157295897295896,57.959959287633154,56.157295897295896,57.779693603515625,5787700,0.0,0
2016-02-23,57.60802472702203,57.719615919411204,56.39766077093142,56.46633529663086,5599400,0.0,0
2016-02-24,55.539251056902685,56.629437910975845,54.14004192321351,56.55217742919922,6439200,0.0,0
2016-02-25,56.56076283846855,57.05864334106445,55.65942767167127,57.05864334106445,4277200,0.0,0
2016-02-26,57.848375533779745,58.372007299665654,57.04146627831696,57.40200424194336,4149800,0.0,0
2016-02-29,57.63378187873801,58.86989726997011,57.075812761908864,58.1144905090332,8643200,0.0,0
2016-03-01,58.749719475734814,59.651048147770744,57.805461034796465,59.307682037353516,4451600,0.0,0
2016-03-02,59.01582813518038,60.028754610958046,58.55228484465526,59.55662536621094,4801300,0.0,0
2016-03-03,59.762641745407734,61.874334336321745,59.56520411716319,61.59105682373047,7172700,0.0,0
2016-03-04,61.88291300564364,63.48814567543956,61.410790372760104,62.5267219543457,9521500,0.0,0
2016-03-07,62.492390438632825,65.00753762792867,62.492390438632825,64.18345642089844,10740400,0.0,0
2016-03-08,63.33363906234674,63.616916606447155,61.393626024337344,61.57389831542969,8748400,0.0,0
2016-03-09,62.08891458322256,62.40652269390563,61.170414403847595,61.69404602050781,4907900,0.0,0
2016-03-10,61.831421143536126,61.831421143536126,60.50946575296113,61.25628662109375,6352400,0.0,0
2016-03-11,62.11468255111336,62.74990549208679,62.046008030693876,62.49238586425781,4787000,0.0,0
2016-03-14,62.43228530883789,63.04175682492279,61.91723305374734,62.43228530883789,5060000,0.0,0
2016-03-15,61.32496418889137,62.20912762809043,60.82708358554043,62.18337631225586,4674400,0.0,0
2016-03-16,62.31212528105954,63.96028133399025,61.97734511776829,63.81434631347656,6641200,0.0,0
2016-03-17,63.694146177650296,65.49681600558283,63.11042595365993,65.15345001220703,13316000,0.0,0
2016-03-18,65.30797932029176,66.04621408270673,64.07186408105498,64.78434753417969,13750200,0.0,0
2016-03-21,64.83584578376875,65.53974323664323,64.41522581232442,65.1448745727539,4315700,0.0,0
2016-03-22,64.8873580594928,65.30798464272385,64.58691517801607,64.85302734375,3625600,0.0,0
2016-03-23,64.35513958485097,64.48390267647024,63.15336164500934,63.24778747558594,5352900,0.0,0
2016-03-24,62.60398429343827,64.68133965782663,62.43230452168321,64.62983703613281,7036100,0.0,0
2016-03-28,64.50965778651707,64.85302386801537,63.91735145966157,64.65558624267578,3425400,0.0,0
2016-03-29,64.35513002136659,65.2822162842603,63.685569903441774,65.24787902832031,4085000,0.0,0
2016-03-30,66.04622621365304,66.312331857413,65.24790273320887,65.67710876464844,4886800,0.0,0
2016-03-31,65.49682570553081,66.20930255203709,65.445316541941,65.70284271240234,4348700,0.0,0
2016-04-01,64.93886091854273,65.9861244743087,64.09761438302422,65.91744995117188,4878300,0.0,0
2016-04-04,65.72003310507583,66.13207382495804,64.74144376316627,64.99897003173828,4349500,0.0,0
2016-04-05,64.65558859112674,65.11054588224279,64.03753093181307,64.5869140625,4386800,0.0,0
2016-04-06,64.82725226065362,64.87017546767423,63.26494314286694,64.56973266601562,4929800,0.0,0
2016-04-07,63.943106641579305,64.10620701372886,63.31646956287654,63.66841506958008,4800800,0.0,0
2016-04-08,64.4066382417414,64.59548989128291,63.52247510903569,63.82291793823242,4911000,0.0,0
